URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://lf.snssdk.com/service/settings/v2/?app=1&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339764,COMPLETE,200,https,GET,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,95,,,,0,16,79,84.40527,0.0,450.31738,833,,0,7378,,69.8%
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/34.252.216.237,,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,15 Sep 2017 19:19:01,15 Sep 2017 19:19:01,385,,,,0,1,384,4.428711,0.0,3.90625,290,1452,0,4,,
https://lf.snssdk.com/service/16/app_ad/?_unused=0&ad_area=1080x1734&bh=275&display_density=1080x1806&display_dpi=480&density=3.0&access=wifi&last_log_list=%5B%5D&preload_list=%5B%5D&fetch_time=1505374814126&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339803,COMPLETE,200,https,GET,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,15 Sep 2017 19:19:00,184,,,,0,1,183,6.0185547,0.0,138.67188,992,,0,142,,20.7%
https://www.googleapis.com,EXCEPTION,0,https,CONNECT,,/127.0.0.1,www.googleapis.com/172.217.24.10,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:19:01,,,15 Sep 2017 19:20:37,96091,3,,,,,,0.001953125,,,238,,,,,
https://clients4.google.com,EXCEPTION,0,https,CONNECT,,/127.0.0.1,clients4.google.com/74.125.23.139,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:19:01,,,15 Sep 2017 19:20:37,96091,3,,,,,,0.001953125,,,232,,,,,
https://dm.toutiao.com/get_domains/v4/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339678,COMPLETE,200,https,GET,application/json,/172.24.0.53,dm.toutiao.com/180.163.155.11,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,1160,1081,4,28,0,4,43,1.0693359,0.0,136.23047,713,,0,558,,61.7%
http://isub.snssdk.com/2/user/info/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339780,COMPLETE,200,http,GET,application/json,/172.24.0.53,isub.snssdk.com/180.163.155.8,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:03,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,1081,1023,4,,1,5,48,1.4375,801.7578,150.58594,821,,632,139,,-2.2%
http://ichannel.snssdk.com/service/2/app_alert/?has_market=1&lang=zh&access=wifi&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339771,COMPLETE,200,http,GET,application/json,/172.24.0.53,ichannel.snssdk.com/180.163.155.11,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,330,249,7,,1,2,71,5.4296875,845.7031,473.14453,866,,905,64,,-68.4%
https://lf.snssdk.com/service/1/z_app_stats/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339814&_recent=1&rom=1484296644&time_first_send_install_app=1505186446085&ssmix=a,COMPLETE,200,https,POST,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,75,7,5,9,0,2,52,15.325195,0.0,23.925781,989,139,0,49,6.7%,-122.7%
https://lf.snssdk.com/video/app/article/full/15/1/6464367151577825806/0/0/0/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474339999,COMPLETE,200,https,GET,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,127,14,8,11,0,9,85,16.262695,0.0,136.06738,861,,0,1254,,66.1%
http://alog.umeng.com/app_logs,COMPLETE,200,http,POST,application/thrift,/172.24.0.53,alog.umeng.com/140.205.218.51,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:05,15 Sep 2017 19:19:05,15 Sep 2017 19:19:05,2945,2065,7,,0,0,873,1.0253906,0.0,0.0,394,2327,126,248,,
http://tracking.i2w.io/api/1/tracking,COMPLETE,200,http,POST,,/172.24.0.53,tracking.i2w.io/52.35.86.155,,15 Sep 2017 19:19:02,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,604,261,171,,1,1,170,1.0878906,655.27344,1.953125,334,337,0,2,,
http://ichannel.snssdk.com/feedback/2/list/?appkey=article-video-android&count=50&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474340048,COMPLETE,200,http,GET,application/json,/172.24.0.53,ichannel.snssdk.com/180.163.155.11,,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,272,214,6,,0,1,51,6.444336,0.0,906.25,867,,466,462,,45.6%
https://lf.snssdk.com/service/2/app_log/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474340096&tt_data=a,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,61,3,6,7,0,0,45,31.458008,0.0,0.0,907,964,0,94,,-32.4%
https://lf.snssdk.com/service/1/collect_settings/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474342416,COMPLETE,200,https,POST,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,72,3,3,12,0,0,54,21.795898,0.0,0.0,950,608,0,49,,-122.7%
https://lf.snssdk.com/service/2/splash_realtime_ad/?_unused=0&ad_area=1080x1734&bh=275&display_density=1080x1806&display_dpi=480&density=3.0&access=wifi&fetch_time=1505474342580&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474342622,COMPLETE,200,https,GET,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,51,,,,0,0,51,20.143555,0.0,0.0,992,,0,60,,-76.5%
https://security.snssdk.com/api/plugin/config/v1/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474342727,COMPLETE,200,https,POST,text/plain; charset=utf-8,/172.24.0.53,security.snssdk.com/123.58.9.84,,15 Sep 2017 19:19:03,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,2669,2503,37,87,0,1,41,0.54003906,0.0,379.8828,957,131,0,389,45.2%,73.0%
http://musically.muscdn.com/reg02/2017/05/01/22/moov-223582455537065984.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:03,15 Sep 2017 19:19:09,5123,4,11,,1,5095,12,681.05273,796.875,684.6387,816,,174,3571781,,
http://mon.snssdk.com/monitor/appmonitor/v2/settings?os_api=23&device_type=Phantom6&ssmix=a&manifest_version_code=210&device_manufacturer=TECNO&dpi=480&mc=00%3A08%3A22%3A36%3A14%3AFC&display_name=%E8%A5%BF%E7%93%9C%E8%A7%86%E9%A2%91&rom=1484296644&app_name=video_article&version_name=6.1.0&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&display_density=mdpi&ac=wifi&access=wifi&update_version_code=6105&channel=store_tengxun_wzl&_rticket=1505474342998&device_platform=android&iid=14833419105&appkey=57455e5a67e58e21ca002a94&clientudid=dfc786f5-e221-485f-a9f5-b9e7df08bf00&version_code=610&timezone=1&os=Android&app_version=6.1.0&openudid=9318c794e4c75cb4&device_id=38901304519&sdk_version=1&package=com.ss.android.article.video&device_model=Phantom6&resolution=1080*1806&os_version=6.0&language=zh&device_brand=TECNO&aid=32&encrypt=close,COMPLETE,200,http,GET,text/html,/172.24.0.53,mon.snssdk.com/36.110.162.60,,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,296,3,35,,1,1,256,6.314453,1136.7188,732.4219,1164,,122,628,,53.9%
http://mon.snssdk.com/monitor/appmonitor/v2/settings?os_api=23&device_type=Phantom6&ssmix=a&manifest_version_code=210&device_manufacturer=TECNO&dpi=480&mc=00%3A08%3A22%3A36%3A14%3AFC&display_name=%E8%A5%BF%E7%93%9C%E8%A7%86%E9%A2%91&rom=1484296644&app_name=video_article&version_name=6.1.0&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&display_density=mdpi&ac=wifi&access=wifi&update_version_code=6105&channel=store_tengxun_wzl&_rticket=1505474343001&device_platform=android&iid=14833419105&appkey=57455e5a67e58e21ca002a94&clientudid=dfc786f5-e221-485f-a9f5-b9e7df08bf00&version_code=610&timezone=1&os=Android&app_version=6.1.0&openudid=9318c794e4c75cb4&device_id=38901304519&sdk_version=1&package=com.ss.android.article.video&device_model=Phantom6&resolution=1080*1806&os_version=6.0&language=zh&device_brand=TECNO&aid=32&encrypt=close,COMPLETE,200,http,GET,text/html,/172.24.0.53,mon.snssdk.com/36.110.162.60,,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,64,2,29,,0,0,33,29.113281,0.0,0.0,1164,,122,622,,53.4%
https://e.crashlytics.com/spi/v2/events,COMPLETE,200,https,POST,text/plain; charset=utf-8,/172.24.0.53,e.crashlytics.com/54.225.213.13,,15 Sep 2017 19:19:04,15 Sep 2017 19:19:05,15 Sep 2017 19:19:05,15 Sep 2017 19:19:05,1574,,218,460,678,0,218,0.7597656,1.765625,0.0,463,763,0,0,,
http://dm.toutiao.com/get_domains/v4/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474343629,COMPLETE,200,http,GET,application/json,/172.24.0.53,dm.toutiao.com/180.163.155.11,,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,290,3,4,,1,1,281,5.838867,695.3125,998.0469,712,,464,558,,61.7%
https://www.google.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,www.google.com/14.215.177.38,com.xk72.proxy.ProxyException: No request was made. Possibly the SSL certificate was rejected.,15 Sep 2017 19:19:04,,,,,1,39,37,,,,,,,121,,,,,
http://mon.snssdk.com/monitor/collect/?os_api=23&device_type=Phantom6&ssmix=a&manifest_version_code=210&device_manufacturer=TECNO&dpi=480&mc=00%3A08%3A22%3A36%3A14%3AFC&display_name=%E8%A5%BF%E7%93%9C%E8%A7%86%E9%A2%91&rom=1484296644&app_name=video_article&version_name=6.1.0&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&display_density=mdpi&ac=wifi&access=wifi&update_version_code=6105&channel=store_tengxun_wzl&_rticket=1505474343743&device_platform=android&iid=14833419105&appkey=57455e5a67e58e21ca002a94&clientudid=dfc786f5-e221-485f-a9f5-b9e7df08bf00&version_code=610&timezone=1&os=Android&app_version=6.1.0&openudid=9318c794e4c75cb4&device_id=38901304519&sdk_version=1&package=com.ss.android.article.video&device_model=Phantom6&resolution=1080*1806&os_version=6.0&language=zh&device_brand=TECNO&aid=32,COMPLETE,200,http,POST,application/json,/172.24.0.53,mon.snssdk.com/36.110.162.60,,15 Sep 2017 19:19:04,15 Sep 2017 19:19:04,15 Sep 2017 19:19:05,15 Sep 2017 19:19:05,40,,,,2,1,37,55.615234,918.9453,386.71875,1229,653,223,173,42.5%,16.4%
https://t.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,t.appsflyer.com/52.48.119.103,,15 Sep 2017 19:19:05,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,1580,599,233,510,1,1,236,0.92285156,1455.0781,3.90625,285,1205,0,4,,
http://tracking.i2w.io/api/1/tracking,COMPLETE,200,http,POST,,/172.24.0.53,tracking.i2w.io/52.35.86.155,,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,347,3,170,,0,1,173,1.953125,0.0,1.953125,334,358,0,2,,
"http://api.map.baidu.com/geocoder/v2/?output=json&location=31.2047615,121.4767376&ak=XYUPDnaR4Fp1LbU7GT2L7VIK",COMPLETE,200,http,GET,text/javascript;charset=utf-8,/172.24.0.53,api.map.baidu.com/180.97.33.90,,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,308,275,12,,1,0,20,3.5126953,366.21094,0.0,375,,334,399,,30.7%
http://p3-xg.pstatp.com/video1609/39b800034788a850fef0,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,p3-xg.pstatp.com/180.163.159.101,,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,15 Sep 2017 19:19:06,80,14,7,,1,52,6,220.75195,220.70312,335.37402,226,,667,17191,,
https://uop.umeng.com/,COMPLETE,200,https,GET,text/plain; charset=utf-8,/172.24.0.53,uop.umeng.com/106.11.61.141,,15 Sep 2017 19:19:06,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,83,10,5,41,0,0,27,0.74121094,0.0,0.0,63,,0,0,,
http://static.qiyi.com/ext/cupid/common/sdkconfig.xml,COMPLETE,200,http,GET,text/xml,/172.24.0.53,static.qiyi.com/101.227.188.180,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,71,16,9,,1,33,12,161.88867,92.77344,345.49512,95,,317,11358,,
https://musically.muscdn.com/res/usericon/792/icon-21679792-613.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,362,,,,0,34,328,63.597656,0.0,671.9033,182,,0,23393,,
https://lf.snssdk.com/video/app/article/information/v23/?group_id=6464367151577825806&item_id=6464367151577825806&aggr_type=0&context=1&from=apn&flags=64&article_page=1&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474346729,COMPLETE,200,https,GET,application/json,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,512,,,,0,25,487,18.794922,0.0,346.52344,983,,0,8871,,85.7%
https://lf.snssdk.com/article/v2/tab_comments/?group_id=6464367151577825806&item_id=6464367151577825806&aggr_type=0&count=20&offset=0&tab_index=0&iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474346729,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,77,,,,1,16,60,51.79492,937.5,190.67383,960,,0,3124,,77.1%
http://s3.pstatp.com/site/download/plugin_patch/plugin/c572e9a77472db4eba58f8976b3cf8a3,COMPLETE,206,http,GET,application/octet-stream,/172.24.0.53,s3.pstatp.com/180.163.159.87,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:10,15 Sep 2017 19:19:10,15 Sep 2017 19:19:25,17279,2199,8,,1,15054,17,340.6963,274.41406,391.0332,281,,661,6027240,,
http://data.video.qiyi.com/t,COMPLETE,200,http,GET,text/html,/172.24.0.53,data.video.qiyi.com/101.227.200.143,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,294,282,4,,0,0,8,1.3085938,0.0,0.0,166,,189,39,,
https://lf.snssdk.com/video_api/get_category/v2/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474346941,COMPLETE,200,https,GET,application/octet-stream,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,15 Sep 2017 19:19:07,80,,,,0,3,77,20.226562,0.0,258.4629,863,,0,794,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/34.252.216.237,,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,221,,,,0,1,220,7.692383,0.0,3.90625,290,1447,0,4,,
http://p3-xg.pstatp.com/thumb/2c6c00087d5229964594,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,p3-xg.pstatp.com/180.163.159.101,,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,16,,,,0,4,12,198.30273,0.0,739.0137,222,,659,2368,,
https://lf.snssdk.com/vapp/action/addhistory/v1/?iid=14833419105&device_id=38901304519&ac=wifi&channel=store_tengxun_wzl&aid=32&app_name=video_article&version_code=610&version_name=6.1.0&device_platform=android&ab_version=175469%2C174504%2C173839%2C173290%2C170085%2C170340%2C174148%2C175100%2C173274%2C174095%2C150150&ab_group=156668&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=210&resolution=1080*1806&dpi=480&update_version_code=6105&_rticket=1505474347552,COMPLETE,200,https,POST,application/octet-stream,/172.24.0.53,lf.snssdk.com/114.80.182.156,,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,15 Sep 2017 19:19:08,56,,,,0,5,51,26.97754,0.0,5.859375,949,568,0,30,,
